x1,x2,noise1,noise2,duration,event
0.016623388553389074,0.6896321051442869,-0.7531199806138049,-0.9002549183612507,4.203218867291915,1
-0.2476190624607557,-0.41294409166410073,-0.4486460046481049,-0.20163601962537103,0.526686861440526,1
-0.5919287307422023,-0.001576992933466581,0.715534185732817,0.894593926785717,8.468514666395741,1
0.24166526554838574,-0.26347952353983906,-0.260895158654358,-0.23368838247477308,1.3423130327650301,1
0.31048396127804345,-0.9636840687858423,0.6649847401122884,0.2984392670832774,8.96075205021342,1
-0.33398473389551153,0.9814648727515534,0.3865737451145772,-0.8776613012231023,13.618514890663963,1
0.1963648910840048,-0.43154829872491507,-0.42697742820059403,-0.503816387996413,0.15821820759423771,1
-0.8172170273364472,-0.12710320235377437,0.714662740265319,0.9899689613663967,26.270799428877705,1
-0.6867743702147002,0.8469520756367674,-0.3183254512994065,-0.18034296949122597,86.4167110992099,1
0.41008181270718547,0.5739801667696505,-0.27801048241506576,0.8877976198963293,5.460142812432012,1
-0.7339804021853424,-0.3760569151351585,0.16716037246737736,0.37920657240592437,60.04098020060521,1
-0.48034372411940107,-0.5825149331432202,-0.564901139971284,0.012942421407013294,4.940007947995412,1
-0.9683238581102516,-0.8921666324204598,-0.7624823927484989,0.3256218724995297,108.71126252758681,1
0.6346106244264735,0.9198731435977685,-0.6115137571324845,0.004927518761462579,78.37476435255888,1
-0.5560556761341011,0.8643234384272647,-0.4997320857015115,0.5327715001651145,2.6511666500773554,1
-0.9926873773107014,-0.27588829965501716,0.5564815272528909,0.5711389393478703,53.268785501742855,1
0.2070576130022419,-0.9221325854212576,-0.49264769680973974,0.846367341107682,47.67381620239081,1
-0.6725420842416581,-0.7555316142909478,0.6152922559931442,-0.4350886422835689,28.2917749530892,1
-0.6978842164381995,-0.1971129014799924,0.5015763529080013,-0.1930950617342453,0.06472174194419554,1
0.21905701950812717,0.21495678900623627,-0.8610659411755788,-0.543211323828696,2.793000063399395,1
0.2674231995310581,-0.06565173329510698,0.4649002317346125,0.8948599963616524,0.40144532095242036,1
-0.3570085975042361,-0.7805523975057598,0.08458027802273382,0.5363228491536784,35.048764986505375,1
-0.8030107166411935,0.6788066877890111,-0.755145402888729,-0.2910630226114759,13.5061558180743,1
0.08139695328982066,-0.8532784809661609,0.4843580765903128,0.39604942151900446,10.892861289932009,1
0.8511370258135527,-0.2551986679292877,0.2951902352260307,-0.9758325089711424,1.0322228231264292,1
0.9699793122817502,-0.9520772297514604,0.696549201334457,-0.8562202719377687,148.73804157448578,1
0.9730304975859594,-0.9040648828410482,0.07619387094567398,-0.8203621197454356,14.083680576900756,1
-0.9639419820821755,-0.5885914100468603,-0.7616794696102516,-0.9142246259853433,5.919782667783745,1
0.4022791888349473,-0.5456174936355678,0.1542343144519025,-0.896363743064178,35.845237189279736,1
-0.4844895687437807,-0.06748651776525327,0.6777327315287924,0.22419797136422748,0.3568095286137071,1
-0.5270501755226109,0.17840181352770612,0.5329104919953973,0.2084171515873099,2.8003063272063544,1
0.8710460455177145,-0.17337487719777944,-0.1032997859182776,0.9778400089900479,2.0784367283295557,1
-0.9203771211084923,-0.6503261690675777,0.14483812793099315,0.3183709446116447,14.133451471564632,1
-0.4133827784388706,-0.3434554128836975,-0.502995344995453,-0.21739899671011464,2.7066834521655023,1
0.17170424486633662,0.5598315582108198,-0.26412277664477446,-0.6293884079803787,1.246008170528891,1
0.8597409645877581,-0.5924123294001566,-0.2067083882897376,0.8093263394638586,17.66794062435887,1
0.35813320899127477,0.0666536855058728,-0.15100725094566503,-0.2597001389054594,0.7491490144685325,1
0.5865227008765088,-0.39644155372744705,-0.8353694034253425,-0.8845440823953357,0.17116716052926473,1
-0.22742458970890955,0.5058971993262213,-0.5802883990309211,0.5350184941936336,2.2664183495433083,1
0.2560609291390741,0.30280071740183345,0.95485673816494,0.8132259888292006,1.5461627350956417,1
-0.08595209561474904,-0.03773637834506993,-0.235317739417799,-0.9196020430030141,1.1348305688798912,1
0.155186731762315,-0.645581240357521,0.1830204395380035,-0.6336046636357429,19.291880899212188,1
-0.43244818840255106,-0.13576564876821107,-0.7227970038035965,-0.1769893293561302,0.5272225381042468,1
0.27440295361656086,0.45620898473548466,0.8907359496240053,-0.646079663939122,0.970786671184666,1
0.5780812084040943,-0.7232582763727236,0.8722520417636015,0.2070235816282595,58.92510202060321,1
-0.2975612253024382,0.3220541164687343,0.08967030937798848,0.6054281655202045,2.9740406653936904,1
0.010328036586629619,-0.2401896227635476,-0.8648589276960086,0.1815626812722122,1.0827262590167086,1
-0.513206633562939,0.21471276695548758,-0.7580844764909531,0.6973100654551883,4.7397393476120815,1
-0.02525038415751024,0.394282700984798,-0.7919830218821606,-0.661649218101179,4.097288033608816,1
-0.7370217602040368,-0.5689134297909093,-0.5294611243065863,-0.4036171100078103,42.99255004109811,1
0.23917867491968137,-0.8031249019980184,-0.07858894615725687,-0.6745945959366102,59.50104687694598,1
0.5673060254822861,0.6908384034015398,-0.6767193286584514,0.4318760497680887,32.950350771112355,1
-0.013316823895239027,-0.3658224254517488,0.9428083063339192,-0.509073483961118,3.388904954914708,1
-0.7678547189861675,0.3879842167785512,-0.28422293854862146,-0.11306856848644431,49.87862552335012,1
-0.29040542068722264,0.9183869729170431,0.6199757500341805,0.5936247231726159,42.40792801524745,1
-0.9014110144711671,0.38398504411348866,0.20632232027375363,-0.4679945929204641,87.41275010912273,1
0.8416837652347446,0.6664189138205248,-0.2685989396098529,-0.47682080798386584,17.73994822796024,1
-0.5183923678536535,0.5814962371549524,0.18987987798798822,0.22328466767194466,61.295213094808624,1
-0.4672447171399523,0.9239437395481416,-0.8175039462019953,0.05345788891156067,6.675720133675922,1
0.8185300869106815,-0.20152166066164168,0.26703591390764947,0.6167256385467388,46.72981629589252,1
0.7029783632930933,0.7952280166847705,0.7257732164989719,-0.314929861703402,78.69196028004355,1
-0.07534300508143477,-0.44408368573803014,-0.7412815434567004,0.404086504284874,0.391932619444945,1
-0.7172328915673196,-0.85749462935727,0.9859256006264625,-0.42238528987124435,33.49399944355198,1
0.9306054472607996,0.12554014160306326,0.6162113290905458,0.8749933050085219,13.421461034754097,0
0.11352578602785957,-0.4043053032799564,0.04608266922974469,0.9481362327994025,1.016902486185668,1
0.006167901559672728,0.51318786802826,-0.8192605029750437,-0.6792726089813652,17.83880926311696,1
0.9789022619301129,0.05349949976149526,-0.09373230255966014,-0.7597249616534663,23.88697629716549,1
-0.0674011741203624,0.11494909795130748,-0.10990943337026926,0.405228819188278,0.2688290085377109,1
-0.04979931861655906,0.999610288267603,-0.49224232121985034,0.903570925704416,85.87953116829303,1
0.06805546076943547,-0.6284818875875797,0.9137375196957775,-0.2865096029553731,13.299706630858502,1
0.6587893297176939,-0.017718061730675805,-0.8827620587728391,-0.8191392408686848,7.961735310503696,1
0.9004747076416049,-0.48564572795114547,-0.09181291079133502,0.020900469352487905,10.611918781449367,1
0.17353581568918242,0.6962725786063564,0.3393022446072198,-0.2882359541040811,7.467846318872182,1
-0.1226566063939023,0.4770997487402189,-0.6471848278602759,-0.7869407675827065,1.9223894679068565,1
0.45143901677671994,-0.45299426834058587,-0.4979876424512535,0.23309337829893484,0.5304258252106562,1
0.13661720667094324,0.4501920377953017,0.7246832239277523,0.14548877203228905,5.474301788485055,1
0.18568036101622032,0.983015376557004,-0.4423267735786076,-0.030952331826802126,78.23428660214024,1
0.5220158469907841,-0.6153136870499571,0.3282875144827344,-0.9623795136752107,41.0122477111496,1
-0.9598576044445473,0.1437393787434642,-0.3316323152490608,0.9732257133686175,4.768213367533284,1
0.4132850434978679,0.2679468168808843,-0.4887155402007928,0.7207268518595715,11.499400515919895,1
0.5688109464255946,-0.7418073002807333,-0.6545379181045108,-0.03196273066116917,44.2136329626776,1
-0.6414887761844199,0.8173855326058117,-0.7468699523720392,0.04837614254060019,117.52664975886542,1
0.7939905787288222,0.7058487163568994,-0.09292578646856331,-0.4124483859977759,64.85896070386252,1
0.48708853927458917,0.8923925678971307,-0.33494328049085853,0.8060561475885204,13.410489312332391,1
0.541843689288104,-0.6579782911635432,-0.9774611076212034,-0.9865188728218657,89.63578717377581,1
-0.71935096361297,-0.3476298774441815,0.26198230842728476,0.08600850845625496,18.211493664916137,0
-0.9858069350102256,0.9444427419340111,-0.5802497819245522,-0.7766983866381092,126.91533528484482,1
-0.9694703207079405,-0.5146112030885308,-0.7841382894745956,0.21174959513711356,58.40490121642502,1
0.5424496305808073,-0.3894713967851282,0.5609360803098824,-0.9707376409895532,3.7360967976344,1
0.6199574873669449,0.6599158379106371,0.3885885562858922,0.9922081771870914,41.64198698717192,1
-0.9049644855857792,-0.04710852741234284,0.04279537580535697,-0.2226506686794547,0.6733792974176577,1
0.24292884531356917,-0.10381777440816031,0.40955345822990163,0.6051531974915314,0.43824032098309323,1
0.5424861480663561,-0.8010011714867686,-0.3070022209593608,-0.20770492391031325,32.696772583937815,1
0.6722354064144975,0.4243759639589846,-0.7356876053913546,0.7094247895065178,78.74851001323846,1
-0.43142342180908133,-0.11034148480408201,-0.8666784734442621,-0.04033610067172044,0.504379605079878,1
0.040615401807586604,-0.4069968579521219,0.8128302652808785,-0.8155630486422909,10.532164068838044,1
-0.40020481401092756,0.5484311163327176,-0.8845274406980379,0.7249258470644704,3.7904841514314116,1
0.6975351705626285,0.3594172585581903,-0.7913993540253308,-0.8755120670101944,9.113851812739762,1
0.10835600503158682,0.3233501214350607,0.505253314868565,-0.44403354299504927,0.748465133095984,1
0.12681672896770824,-0.7968557127106775,-0.10035344856409556,0.5290994719380036,15.046367073079502,1
-0.6637638048045498,-0.7919794045437185,-0.8095638418611835,0.6607742312878091,30.011443099458077,1
-0.6854535836405693,0.3858183031361617,0.6918033348742259,-0.15332005875767085,10.374877131891598,1
0.2115584989053807,-0.8565789582301346,-0.5097356703309728,0.9677960727200352,19.817152098634427,1
0.14554501947421805,-0.4369299197862113,0.8997899600372483,-0.7695542073680544,4.221140505466035,1
0.32760905524361017,0.679133412950844,-0.4174470163671091,0.6725367965836753,24.803350589493636,1
-0.06519697750026054,-0.21594093039281748,-0.854969007324875,0.5350096774953486,1.0621200514465066,1
0.5831580874516971,-0.6251774240324461,-0.18798845343584825,0.774855908996184,46.3341277172402,1
0.38470861230882836,-0.6256427820230195,0.6932641065861356,0.8884072294433203,35.9140007874296,1
0.4389199353399438,-0.5834045538306165,-0.3566965233941759,0.4388297595803974,0.3197960580439834,1
0.14698352778195334,-0.4605659918349223,0.9545027904785568,0.42187242390389845,3.086901059563652,1
0.19009268984752237,0.4724751934302358,-0.3212845126563084,-0.11814306134070351,1.3393908328353865,1
-0.2806488775538645,0.6728917925192257,0.5723811881303169,-0.1568319884187277,18.126457566738516,1
0.9136713350861261,-0.9808765742990435,-0.8007564381006811,0.6735408605518651,0.027110991747794726,1
0.7669295259721214,0.9791296164756136,-0.27031787752345293,-0.9571752087903482,10.692478557718864,1
-0.9756403291669171,0.9561962386314264,0.6945984668924012,0.740315595229796,40.896210019326176,1
-0.0457072480219014,0.16982300054363564,0.6124546482551141,-0.11626575239670589,0.7099866441546918,1
0.37456600882625546,-0.19516301148603588,-0.4758581469957035,0.32735833871305586,1.6070363706615947,1
0.023877261363855595,0.994641223279541,-0.18682918006838167,-0.4009258399701172,79.68918108909308,1
0.41877764364877246,0.07695195332541194,-0.12831779269597599,-0.22068134168603692,0.5212708377554146,1
-0.1146125960651283,-0.8462657932364903,-0.6952774312692036,-0.5512874853066296,69.1199851340407,1
-0.6834338986012527,0.4771140812671133,-0.7916438549839862,-0.18968319119992838,78.04142739676348,1
0.10836251089759763,0.47148089978689844,-0.6259096726601436,0.3019286441407909,10.39708881688723,1
-0.19442893190701005,-0.04008701307337459,-0.22444236098553727,-0.14732480001968007,0.10379062849392137,1
-0.8397885467807955,0.9785124772301177,-0.8621187754415598,-0.4807175322470183,31.00098544050756,1
0.2005028201991661,0.5380464775652958,-0.21277931611075607,0.15941447819578713,13.408964793711625,1
-0.6257514591789965,0.9124523941523077,0.1934079463759224,0.801804977978209,3.5463815588165857,1
-0.7319695430987185,-0.7903547181184689,-0.19223286622782432,0.4749069432362305,7.472425307111993,1
0.40228226276715384,-0.3450472265707538,-0.5703029809594642,-0.12742811037935686,2.429700555374432,1
-0.1144037269125251,-0.37137024255061557,-0.39401813867129065,-0.7434452117060735,0.6149541215287286,1
-0.8954472554555886,-0.8451554733343198,-0.10164720768733115,-0.404068277159328,13.032727173045286,1
-0.6423178629844013,-0.2767673174363352,0.6754384862707536,-0.19743702506552196,49.047262584932945,1
0.5307267277160814,0.02865295781971766,0.30215795149850533,0.1639467160828123,6.197539795517864,1
0.4282382818498318,0.25658645696310534,0.9307659527176482,-0.2692907139697174,5.23785191062729,1
-0.8896868187964291,0.7976221860548431,0.24463050477368276,0.19438662022675435,29.36761844777459,1
-0.34555763367709225,-0.2858677224933879,0.9297478913590125,-0.932464128630826,4.528661020423441,1
-0.3489933237477292,0.0116663593132047,0.0016340861876800172,-0.5281863111576313,0.4098804733898694,1
-0.21001945890193507,0.34121161944269085,-0.04467271549018603,-0.7196357815909125,2.224271686166644,1
0.4351227652970715,0.75864331853012,-0.808300732462502,0.857348812788163,27.268110401323327,1
-0.8767840294150615,0.9636160454356539,-0.22579168326225418,0.014042186771196397,40.40790511540406,1
0.5739515987624018,0.8652340343406675,-0.8078954728323922,0.019766628218012672,15.43632872851975,1
-0.7573940039889318,-0.26739370947532204,-0.44053850638477,0.966992366368659,89.83270898079653,1
0.7675717699268514,0.5332453303489724,-0.16279276523206354,-0.04558301609348314,15.616255964015668,1
0.7533015236564011,0.20661575677788613,-0.4929226749616493,0.6912335337791502,0.18757408277837678,1
0.08906258580901616,0.09758462473976914,0.5868880852974014,-0.9429429821404427,0.6063069262006062,1
0.22292722245132168,0.8920043866780956,0.7177551525174639,0.5587857013634199,32.60307508565201,1
0.6890987970701408,-0.06166790286520274,0.1772151713877108,0.681846522926919,10.110938143982958,1
-0.5319436493862508,0.00425619157124979,0.2581228093853556,0.5030678224094234,3.198408605752229,1
-0.9279623634171472,-0.06386907914753759,-0.7081420408153338,-0.5458533666393908,14.727937872271418,1
0.291621625310412,0.9470531036745036,0.05892970394293329,0.3247171637776949,4.743470603848475,0
-0.08906885598727654,-0.9663333602788771,-0.3387737812775329,-0.3502562378664662,16.60722066965218,0
0.6876257273166122,-0.9541568537007261,0.198329746734333,0.8993667459085013,4.5697986650545666,1
0.39007045771710636,0.3908142971786115,-0.013570312808812712,-0.39053649185251316,11.948554262295847,1
-0.23915998498487534,0.09850254275578862,0.0235898334023823,-0.16681378063365626,6.548621868397173,1
-0.8687478236443649,0.8555421968136383,-0.31554738214546485,-0.5220721987825665,14.440009321287622,0
0.6198488406057987,0.03636988468621971,0.7222383367255423,-0.7109068200433646,1.4783415869566419,1
-0.2605243782546225,-0.8869707512238754,-0.82502662074597,-0.8963761566073865,31.12185775210971,1
0.02846887682722321,0.7855918791797716,-0.9557216741157082,0.5466172854512432,6.801698366701175,1
0.5928811230469546,-0.0959834240258377,-0.9515248116716544,0.3522165837316711,4.820418513704829,1
-0.11280059736362569,-0.12746573039116038,0.39678556999842485,-0.5002932654898213,0.3564314231952626,1
0.5098650795701007,0.6311739610315372,-0.9566399766660765,-0.7264438778720472,73.58809488597389,1
0.49873887328991384,-0.22321363923222615,0.4429708188730985,0.5620528206164823,12.835833195726904,1
-0.30531334748231465,-0.8546353688203703,0.594413143412065,0.7077038162664291,30.61480104074277,1
