x1,x2,noise1,noise2,duration,event
0.9362255680139165,-0.12878700503806817,0.30267988173902083,-0.1520026032840358,144.81343902898615,1
0.14801319729000792,-0.6232104651990156,-0.6358647754439508,0.9766091351815966,28.397525407870557,0
0.44213512776190295,0.5502855280906775,-0.05796217996263531,0.4105904358792829,236.80294243851108,1
0.8444423335848611,0.7012010966031135,0.2495478340663373,-0.5258610597792848,14.407318009542573,1
0.6977131653550154,0.9347719753273864,0.45778475229949867,0.8555807429278528,31.32655993619118,1
0.9045757517162543,0.46889455559737603,0.7023879403535345,-0.32486772756205506,30.96262204412212,1
0.13438250538165195,-0.8639994327048452,0.21192161498158923,-0.21716305577925432,56.89031093796719,0
0.9915784634549611,-0.17389130409320397,0.3430304873927721,0.48728686821648015,82.58790120744555,1
0.19226436765982702,-0.3799563075677952,0.7215807620609289,0.46671912818077566,839.3023571682065,1
0.43868063525949785,0.36436633230555615,0.6677625205207538,0.17100551532897335,1.4672224723157015,1
0.42625178607836184,0.37246656019289537,0.12474556474239895,-0.4479038404574016,34.76483580345917,1
0.18962174218602604,0.8222715402601668,0.12181505614074206,0.1809830676468953,253.7120186328185,1
0.7458379890923587,0.3574264724307077,-0.6330335912799538,0.6016585156666736,17.540155630063715,1
0.5432659244369775,-0.05247969252255946,0.5379680003528131,0.014321181851641995,872.1924305808857,1
0.7896736640070101,-0.48203564513606656,0.6279613463455975,-0.23569430560490878,18.186283623485874,1
0.4112947512576611,-0.5865067085195217,-0.053669903531856855,0.20545184768150526,157.26394186472848,1
0.8385187954004648,0.8824432701905811,-0.10984771601408938,-0.40176144159008476,80.32101212509588,1
0.1719842345170793,-0.44554998515623545,0.6562704676059163,-0.17134713834617354,122.15969055349788,0
0.8758383858903821,-0.7012309064575442,-0.20785629216661983,-0.8742934126340358,21.251795435638922,1
0.15205840890705674,-0.4549047042139418,0.37351853416492964,-0.31067345062328666,551.9162860253927,1
0.7036885228987322,0.47139501061250755,-0.3795481441246813,-0.6845157666852189,63.093267519923614,1
0.6393497660412327,0.7010132087563905,0.05768674843751875,-0.9384416972246339,5.050152286072249,1
0.357887126915456,0.23818619054223933,-0.1589792838469355,-0.014475453312991826,240.78903751338245,1
0.4961086938864426,-0.5072572027440363,0.6802763287798987,0.39161906252931034,326.61409414041293,1
0.11966204078758164,0.38277289043003715,0.2119725405301145,-0.8407783504466422,56.1298041047215,1
0.2721602410268629,0.7812807725612343,-0.22050517065267816,0.9373739289256384,265.5928384129223,1
0.22853287402558065,0.5146111906697508,-0.7929734619666349,-0.9703757331332179,195.19521729642992,0
0.3919003778038381,0.9396415704820806,0.7229562892692125,-0.1219507986242565,12.61575260932435,1
0.4447529257789032,0.14664742620604643,0.5084943689938324,-0.3615418662458989,324.90187988728445,0
0.3291973893009657,-0.15754053262900802,-0.34187743007090043,-0.6802059386164869,234.22123873150449,1
0.5321214456745359,0.5899018656493542,0.9150279286432332,0.8552406629148772,160.84122344597932,1
0.9182819225858384,-0.10655688802025276,0.19768475114493733,0.6580437833308383,10.651893876480655,1
0.9127455877922639,0.48356666177940655,0.6186347512511148,-0.992985696378611,10.653473835616188,1
0.1851007102969494,0.4922297144064727,-0.1881713137451575,-0.9483177218559535,339.9178807443224,1
0.32732740601625177,-0.011799168483121125,0.11745453745151879,-0.44219589855635677,696.1230201742733,0
0.17209515394864203,0.9785124772301177,-0.8621187754415598,-0.4807175322470183,100.78493937809586,1
0.6655838109531284,0.917573287880816,0.10503956073395582,-0.7194961169775758,3.1842294312231183,1
0.5584799153348108,-0.6149401691237211,0.28939343670223616,-0.1433430491987182,47.53106008599824,1
0.16051076208150503,-0.4943324336696775,-0.14101664260431246,-0.013613581607304415,754.7970738308007,1
0.7746631769341213,0.2477250832346587,-0.7973832663541718,-0.6184302728844597,46.26344761193254,1
0.17721485640954054,0.9209595031219548,0.8880850034716159,-0.625727720383346,60.39663036971014,1
0.5423628032486439,0.52407692677815,-0.574141834325455,-0.59697307295533,47.703877557159124,1
0.6192134961637232,0.7210229731748901,0.6544096001734705,0.6500000580311316,0.1461237784803524,1
0.45870330172971485,0.4013446896923196,0.11386633761409337,0.4335626799850214,385.75718588226516,1
0.5428015564888745,0.8772006315894549,-0.4516216641015047,-0.4607407440743896,51.17685325873131,1
0.6454135022314988,-0.6697025757800512,-0.5100395681323155,-0.9821228448639037,1.9327088638606675,1
0.25406626945161276,0.027809425099345697,-0.2336936880438596,0.5950435820995339,225.56778984187838,1
0.1363004669246068,0.058380197493133945,0.3604841690338614,0.48451909767511503,776.8864320516943,1
0.4155288029259373,-0.9068401158269168,0.22082240738733216,-0.399638524762026,52.88847817032789,1
0.7899363502408465,0.16601296600910254,0.8309572057394294,0.7018471508085713,53.245504289463476,1
0.4076356165280884,-0.17095834121963782,0.3056567964440038,0.4605656147078898,135.65914131200847,1
0.3320989168898821,0.7458974608180038,-0.4321634181632219,0.5955559256098364,69.85135368751408,1
0.756900205933238,0.09727678339115431,-0.21034449668874688,-0.5361323894733305,677.6002095581781,1
0.49246343219738137,0.042789472525870176,0.6299987796912001,0.9277452112915219,129.91508874763528,1
0.21730665121216472,-0.5593579425751434,0.2891111999286926,-0.9296218309196804,23.178600458237415,1
0.25074198018469696,0.11655304880783168,-0.808376840686406,0.14876774995090947,80.26793824359234,1
0.7048535523955619,-0.5318750148558502,-0.42615011612436837,0.893478643348889,16.301490736472463,1
0.2501637203850199,-0.21350707041592454,-0.750790860761104,-0.9383344544311791,28.67662806087174,1
0.5768505000658632,0.6312318306940552,0.3305627865131191,0.6355765395607009,5.214069158134996,1
0.8889856856453805,0.20661575677788613,-0.4929226749616493,0.6912335337791502,0.5404126372991777,1
0.515401726977811,-0.777805582308019,-0.12729735207362158,0.29962406249576956,59.658203175924115,1
0.6515162519828593,0.9700194956588926,-0.062442523437955755,-0.13120944785941724,29.665225519324146,1
0.6575005664363379,0.0018588088330109276,0.7606854828586322,0.7962619127690083,540.8202503888847,1
0.645557171005792,0.22497901419416677,-0.8746557305960683,0.28514402484928425,133.61973360711494,1
0.6175545161129332,0.467727967987964,-0.18106310331476116,-0.7386619351503283,24.00022629400404,1
0.583395887636693,0.6538980501682217,0.2899645241062836,0.1459583426125155,42.2863956197807,1
0.8622719687863545,-0.5971070367084124,-0.6343999395087381,0.0488544689060475,23.918388645357595,1
0.37489980389363353,0.20219412274501858,-0.43144490461868834,-0.5042273720318751,395.64127054423824,1
0.683814658021628,0.42028376512505616,-0.5606247491410365,0.7965167997076581,95.9430535058231,1
0.3664589590350524,0.6996045216047073,0.40351797055788596,0.8938349397308467,287.560454331863,1
0.7559002490055827,-0.36943897379215485,0.14168167064424875,-0.1065557516519906,22.78208479007297,1
0.3936285262370321,-0.21264763222195726,-0.5358418236239557,0.5820966291095862,71.29743716525081,1
0.6784996721319351,-0.13184721160616086,0.15901488486875492,-0.5392489241964757,503.67829115340123,1
0.7133524500015364,-0.7676384499762181,0.8010309849262733,-0.11493044374105832,57.78759955459009,1
0.5547271352030715,-0.6822946161120884,0.888795390020283,-0.9844914436536729,273.02770987965425,1
0.13098817771598312,-0.3896833389254206,-0.1885406140226631,-0.3467746394764115,534.805107883758,1
0.8016260262100781,0.46269019037054315,-0.043555770233764335,0.2328992943006476,31.890066273142505,1
0.8860809142734946,-0.7332227658134809,-0.7019829131766977,0.7659349112963523,202.20988136481378,1
0.18046990208103356,-0.3409157329522359,0.582569657850802,0.15062871301061165,21.72834156585899,1
0.1452187088406839,0.21780972206007587,0.5067708480312187,0.500291428384352,306.3227451994685,1
0.5549578843508776,-0.567113833176657,-0.6703562340195475,-0.4405477317894966,156.69532176817918,1
0.9618627560548422,-0.9001550286732418,0.14205678250090492,0.2937918337855401,12.021626209139654,1
0.9757691181210685,0.6622695308073918,0.1762048886354053,0.1342703479478522,58.273029258668316,1
0.34683566514300973,0.43781963065042184,0.9855025465039025,-0.4963792990922413,60.37083802751433,1
0.7631863704497639,-0.8259328698168915,0.3039902813271447,0.9131172781615609,5.905961946306264,1
0.3599964450182491,-0.16495438778493932,0.31559253005149857,0.6793679409440665,42.12832609188664,1
0.4532005966803719,0.5523037282112457,-0.09489067610286428,0.45960987983098,101.26812236156252,1
0.8849840760990055,0.3484203207752954,0.6002627217658572,-0.522402306995293,3.331512668491287,1
0.7834584361761674,0.8559381235740895,-0.051873751690984626,-0.21646326820280382,9.973567001168515,1
0.997865467661941,0.7656235977347414,0.5946282881732503,0.9430803886170303,48.2718106448815,1
0.5885903191247247,-0.518902303570826,0.9439753642495228,0.005858428741912336,5.42146854590121,1
0.9390401955288751,-0.36060862666749904,-0.5096409193154356,0.9296589002062956,98.79859693984406,1
0.24354303628722246,-0.22533315828661515,0.48150760258393,0.037788470069886726,293.98241269732625,1
0.5544203061251254,-0.7997134245232977,0.5115514782646637,0.30161248672597596,58.316351494380946,1
0.2393074313615008,0.08408396910789784,0.08854378860165135,0.9763831190074217,118.7961413683121,1
0.9831318196521491,0.6710785584828509,0.8280000740185558,-0.595351277116327,91.48200505837667,1
0.2762120213103668,0.20309701275941228,-0.9949564765943599,0.5397672159542615,219.1628011545894,1
0.41709434882728535,-0.539250355267952,0.7391394898852921,0.43741798612836646,11.905611803861023,1
0.19622787794183924,0.388448978365451,0.5372956712999675,-0.2529847405435952,135.35095730191208,1
0.23783005007556057,-0.09454914674012005,0.6530013339614562,-0.4152263553714961,308.6804300987533,1
0.3112789795524742,-0.05584433063997363,0.031279948039690364,-0.18399314934060285,685.2127726988995,1
0.19419439631183302,-0.19650958915004302,-0.8997471353583677,-0.6159840591798236,35.68208532358688,1
0.21373312775230463,0.4915643160025436,0.6753476372176168,-0.16204749736034674,520.1207225792725,1
0.6331670061935658,0.9719486353710389,-0.9589549765749694,0.3618767604492701,9.214696442398962,1
0.8679563187104818,0.39275169974113155,0.1844003600170281,-0.35796184113481555,17.151239028530075,1
0.4046986246933462,0.5415453764212144,-0.3541548781786519,0.6017953153328355,386.22851057382695,1
0.19835150083134392,-0.4938311935571462,-0.9796523638650421,-0.5519207133459647,706.6884256731307,1
0.6708273881063836,-0.11583396562130166,0.25773519059009264,-0.9204416052045632,267.2252393006828,1
0.11178501092950027,0.7092151254667425,-0.9238145768209429,0.45202870862980804,242.72992915888952,1
0.34424325557162616,-0.069521369640128,0.26597294045721087,0.7842292863369402,68.41445140849783,1
0.1669855765946641,-0.35683211927506986,0.33994269780187913,0.5158070711680347,36.86713421479206,1
0.1853642739278405,0.20872294992240947,0.22013667706673523,0.28997107368076436,90.63912027996402,1
0.9199141299812981,-0.5845398355964437,0.6118808059787104,-0.8768589527056105,35.216930659979134,1
0.9033024047378271,-0.2576517586217739,0.35200312188381466,0.09609500567708706,43.481699687091776,1
0.45939932217930035,0.6622779288707652,-0.7219316823632449,0.6816966591783706,36.506588767349534,1
0.7725021805797282,-0.6864611253299955,0.4123346857790491,-0.1740397090571073,222.3968514534217,1
0.906120949839955,-0.9613911665642667,0.5445532514038862,0.6869538703420937,46.33595490125312,1
0.46160092058889185,-0.4222254012515465,0.9409532928835649,-0.8511958845430185,171.74026614053327,0
0.26821656680510636,0.09038165818059296,-0.9451424624671079,-0.16361757642890318,746.0631021730827,1
0.16161284740022025,-0.867018409650467,0.7984443039494546,0.546425077363015,543.3808239720063,1
0.973952420648831,-0.031054381933614872,-0.5544837729057868,0.826176356103878,23.591683683868393,1
0.29410763715794547,0.8101762467765286,0.3252010057605699,0.42700855035860275,504.456196633437,1
0.9611198339358575,-0.6687598811796573,0.9468052178567123,-0.3528323735276946,30.136020766374294,1
0.683775061091934,-0.4392116428192989,0.5417913665591638,-0.7237770405099799,23.6233214777181,1
0.14027629053361435,0.7641010339319314,-0.9407642835644516,-0.4662607050744896,358.0685781417216,1
0.2383743808926263,-0.6028340435478332,0.6546539415698818,0.7192229293306083,62.93789638833728,1
0.46423528689625315,-0.217543557433034,0.02542924823659387,-0.3133252759701206,23.496897689352867,1
0.32024403732133083,0.07462051800722103,-0.0009292045119195791,-0.09506694246237068,406.72890512311847,1
0.9191765117302269,0.8189542167357813,0.5840427863588491,-0.3183559556273097,3.1543195759060625,1
0.4318364537783157,-0.6403111063289175,-0.05563278673106509,-0.016754538776702743,273.83160893908644,1
0.5232666004224173,-0.8852230507858185,-0.3295041981375497,-0.4615543692032549,30.252071176948476,1
0.9468930903169934,0.9965379524081373,0.9170165387204103,-0.5583192554305636,16.377850130758432,1
0.9658526490472165,-0.975167821661153,0.8396820479773526,-0.4677918338918685,32.77108996897703,1
0.7340989852247007,0.28943367562948596,-0.35335380094650226,0.10672451119104509,67.53093455057613,1
0.700177831791494,-0.07119418735870808,-0.2814724505488049,-0.9271765430347647,729.662937616729,1
0.2804270639755625,-0.24848130439207416,-0.27830014744128206,0.7319261296859805,38.89418030948209,1
0.6220799512025091,0.5579770117992173,0.09381803853045612,-0.2260103803828437,84.17691776864095,1
0.22579513896366055,-0.2550621221757834,0.5044054319008164,0.32412042083403847,467.87221306577186,1
0.3674927024605864,0.8190771398267773,-0.5153900106069851,0.6396451755965655,171.58852325696705,1
0.30692653377546936,0.2138908256764076,-0.16708456200977362,0.43706708058489685,50.14243379948812,0
0.2941666112588087,0.3378002112372356,0.48376433664633867,-0.541043083500264,526.1366829484051,1
0.4006409935779636,-0.5934208891280877,-0.5384692290336568,-0.41014770715581794,94.37810264282713,1
0.8989763722045193,-0.8202841639999063,-0.06832272216150814,-0.15186140633802125,180.08030069178375,1
0.9432543285178259,0.9803969809247144,-0.9781432020645029,0.08652173865176027,85.84859017658336,1
0.8729350940513393,0.6498769596347949,-0.4213913657918935,0.8189738722754547,228.42730505847868,1
0.5757257812936981,0.38144578845793764,-0.12549099863381574,-0.1748020063071425,399.94106642039463,1
0.8097374901020777,0.4197908667629071,0.17361994527066216,-0.8313407803216422,35.40517546699477,1
0.9015926099156581,0.753977661947971,0.6240904771031182,0.4640571712959849,23.985479119295615,1
0.8440548835566539,-0.008921974291597579,0.644342681517629,0.05615309313558181,39.13741618388545,1
0.41105815201071055,0.4069702209931332,-0.49588129626088495,0.9983574926708809,335.7623072147045,1
0.2977504750993572,-0.6264631674599823,-0.39105219676856984,-0.7050113718268061,166.56395185381143,1
0.4149059172826588,-0.6556647090710981,-0.519280367022732,0.6446762690141425,81.68797804448049,1
0.39970172175237817,-0.9499917742988158,0.5860254497587305,-0.5516958676428245,36.078411760209256,1
0.7091380392670423,-0.9993805361699881,-0.25355051355670444,-0.7410276088658756,2.6132008911834776,1
0.7638240714300023,-0.817831170239897,0.16037552660906473,0.9784685998759102,17.321902141729872,1
0.8830224329681491,0.7891160057547657,0.33499823924797156,0.7841043066376543,11.921913285615114,1
0.629015864559735,0.7133964462551377,-0.816891545471236,0.6712918755157404,17.084222940734378,1
0.6857094887622117,-0.9617472987525393,0.32173151680349266,-0.24179618766702404,28.18429520300693,1
0.843458216093457,-0.5664845773560301,0.23688694386735376,-0.5150276583854072,165.11716257912528,1
0.346793682113803,0.8855440022105532,-0.7403888826682412,-0.35765043890948744,213.5316353928017,1
